消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3759037663339698,1764222885,1764222885,当时我就震惊了,,"不能我一个人瞎！！！00后""小正太""激情热舞水果姐姐冠单春梦（Teenage Dream），一经po上网，就得到了网友疯狂围观！小小年纪就懂得卡位撕逼！！！小婊砸你们够了，把偷姐姐的A罩还回去！！！[哈哈]震精了!00后小正太激情热舞Katy Perry极品冠单Teenage Dream!",BoLQ2e0O6,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/6927e7a5jw1ekpsh6bqm4g209q05e4qs.gif,http://ww2.sinaimg.cn/thumb180/6927e7a5jw1ekpsh8fgumg209q05e4qt.gif,http://ww3.sinaimg.cn/thumb180/6927e7a5jw1ekpsheh6fbg209q05enpe.gif,http://ww2.sinaimg.cn/thumb180/6927e7a5jw1ekpshrvrtkg209q05eu11.gif,http://ww3.sinaimg.cn/thumb180/6927e7a5jw1ekpsie72mbg20c806qe87.gif",,,,49544,21881,15543,1411707881000
3759164805682761,1885929044,1885929044,我不够矫情,3759037663339698,也是醉了 //@我与老公的日常:醉了,BoP96nQlr,iPhone客户端,,,,,0,0,0,1411738193000
3758324119755861,2182038504,2182038504,我的前任是极品,,你没能继续第二场恋爱，可能是因为……,Both9EVWB,微博 weibo.com,http://ww3.sinaimg.cn/wap180/820f43e8gw1ekninvnmnpj20af0b30tn.jpg,,,,6978,1737,4600,1411537759000
3758327622143494,1885929044,1885929044,我不够矫情,3758324119755861, //@痞师傅:中枪//@极品霏: 说到心里了。,BotmO8ZCu,iPhone客户端,,,,,0,0,0,1411538594000
3751173435391504,5050356215,5050356215,健身训练达人,,6个月无器械腹肌速成（有效果对比）视频,BltfNmCzK,微博 weibo.com,http://ww3.sinaimg.cn/wap180/005vMMmjgw1ek0nevpwlgj30no0b4ta7.jpg,,,,46,19,35,1409832903000
3758278842766944,1885929044,1885929044,我不够矫情,3751173435391504,转发微博,Bos68bBO8,iPhone客户端,,,,,0,0,0,1411526964000
3757949988075784,2709577332,2709577332,Happy张江,,【单反全教程 人人都可以做摄影大师[hold住]】不管你是不是新手，强烈建议用心看一遍！！！各种单反技巧，楼主吐血整理，都是经验，花个5分钟看完，分分钟成为摄影达人，技多不压身~~赶紧拿给你身边爱摄影的小伙伴吧，一起学习新技能[好棒],BojxIxSSA,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/a180de74gw1ekmbogsxuzj20cs47q1k2.jpg,http://ww2.sinaimg.cn/thumb180/a180de74gw1ekmbol6bbjj20cs3yjkde.jpg,http://ww1.sinaimg.cn/thumb180/a180de74gw1ekmbop5dhsj20cs3wltu0.jpg,http://ww3.sinaimg.cn/thumb180/a180de74gw1ekmbos5jbyj20cs44dav4.jpg,http://ww2.sinaimg.cn/thumb180/a180de74gw1ekmbotxhpij20cs48kkev.jpg,http://ww3.sinaimg.cn/thumb180/a180de74gw1ekmbowsrklj20cs46vhci.jpg,http://ww4.sinaimg.cn/thumb180/a180de74gw1ekmboyg1qwj20cs35u4iz.jpg,http://ww3.sinaimg.cn/thumb180/a180de74gw1ekmbp0rkvej20cs34kwzo.jpg,http://ww2.sinaimg.cn/thumb180/a180de74gw1ekmbp2mo3lj20cs2tcnh3.jpg",,,,6915,1292,3388,1411448559000
3757950999053813,1885929044,1885929044,我不够矫情,3757949988075784,转发微博,BojzlBZjf,iPhone客户端,,,,,0,0,0,1411448800000
3741460169738074,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BhozeERjI,,,,,,,,,1407517080000
3741778278213572,1885929044,1885929044,我不够矫情,3741460169738074,转发微博,BhwQjysIY,iPhone客户端,,,,,0,0,0,1407592923000
3741460169738074,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BhozeERjI,,,,,,,,,1407517080000
3741778215812008,1885929044,1885929044,我不够矫情,3741460169738074,转发微博,BhwQdonY4,iPhone客户端,,,,,0,0,0,1407592908000
3740241409681543,2481092927,2481092927,韩饭桶,,微博粉丝哪家强，中国大连找思聪！,BgSRuECBV,微博 weibo.com,http://ww1.sinaimg.cn/wap180/93e2793fjw1ej1su1skwqj20m80htju4.jpg,,,,9731,2369,5529,1407226505000
3740247466330187,1885929044,1885929044,我不够矫情,3740241409681543,哈哈 //@补刀量全国领先的补刀手:哈哈哈哈脑残粉//@你说什么再说一遍: //@全国帅逼代表:哈哈哈哈哈哈哈哈//@楚楼小脸大队长:为了钱。。 //@杰克波比:哈哈哈哈哈哈绝对铁粉！//@一只学霸: 哈哈哈哈哈//@大贱哥呀:哈哈哈//@波波BT:哈哈哈哈//@掏心掏肺太累: 哈哈哈哈哈中国好粉丝,BgT1gqyLN,iPhone客户端,,,,,0,0,0,1407227949000
3736312152429135,2845697082,2845697082,小丑出品,,［丑粉福利］和你们度过那么多七夕，每一次我都想要给你们惊喜，只要长微博上出现的，都会送给你们！网页链接,BfeDZabVB,微博 weibo.com,http://ww2.sinaimg.cn/wap180/a99de43ajw1eipampquyfj20c83i8h4q.jpg,,,,25669,14398,1819,1406289697000
3738335031816719,1885929044,1885929044,我不够矫情,3736312152429135,我来看抽奖的,Bg5gH7CBV,iPhone客户端,,,,,0,0,0,1406771989000
3721091962465722,1751158793,1751158793,眼睛长在屁股上,,喜迎世界杯开幕，准备了厚重的福（chao）利（piao）献给各位大老爷，这次我也是咬了咬牙狠一下心！！大手笔！！下血本！！超豪华！！具体请戳，么么哒。,B8QHialrI,微博 weibo.com,http://ww3.sinaimg.cn/wap180/68609009jw1ehcql4lkr1j20c82087bu.jpg,,,,64590,24856,2128,1402660921000
3721319550209939,1885929044,1885929044,我不够矫情,3721091962465722,试试运气,B8WCn0SC7,iPhone客户端,,,,,0,0,0,1402715181000
3719596915773908,2709577332,2709577332,Happy张江,,【12星座转发后夏天会发生的好事】双鱼座（恋爱甜蜜）、金牛座（好事发生）、双子座（老板变恋人）；巨蟹座（被搭讪）、狮子座（被求婚）、天秤座（快乐恋爱）、天蝎座（大笔进帐）、白羊座（赚得偏财）、射手座（身体健康）、魔羯座（遇到贵人）、水瓶座（桃花不断）、处女座（综上所述）。[转发],B8dNVoe3y,微博 weibo.com,http://ww3.sinaimg.cn/wap180/a180de74gw1eh7yvce877j20m80gon23.jpg,,,,17280,1766,572,1402304474000
3719640297135504,1885929044,1885929044,我不够矫情,3719596915773908, //@Happy张江:[偷笑]//@F_Rainie_Book:以前我从来不转这些。但是这次音浪太强，不转会被撞到地上。,B8eVTtWgM,iPhone客户端,,,,,0,0,0,1402314817000
3712634144440744,2753322363,2753322363,我的同事是个婊子,,当你的老板通知你去领拖欠工资时，你的状态。。。。,B5iFEiDeU,微博 weibo.com,http://ww2.sinaimg.cn/wap180/a41c5d7bgw1eglr91ew05g20ak082x6p.gif,,,,852,225,337,1400644420000
3712766345330003,1885929044,1885929044,我不够矫情,3712634144440744, //@我与老公的日常:和哈哈哈哈哈哈哈,B5m6SmmzN,iPhone客户端,,,,,0,0,0,1400675939000
3699642636153880,2182038504,2182038504,我的前任是极品,,旺夫的女人有几大特征：能吃、 能喝 、能睡、 能花钱 、外加不讲理 、不干活 ！by网络,AFO9VpOU8,微博 weibo.com,,,,,4099,2417,1128,1397547003000
3699643030862135,1885929044,1885929044,我不够矫情,3699642636153880,你找的是活祖宗嘛[鄙视],AFOaz3Chp,iPhone客户端,,,,,0,0,0,1397547096000
3699294638570621,2182038504,2182038504,我的前任是极品,,你觉得你是因为什么原因而没有男/女朋友？,AFF6DzXBP,微博 weibo.com,,,,,4455,5507,410,1397464034000
3699310136614541,1885929044,1885929044,我不够矫情,3699294638570621,家穷人丑,AFFvDrKK9,iPhone客户端,,,,,0,0,0,1397467729000
3684040743866804,1885929044,1885929044,我不够矫情,,"我刚在@微盘 发现了一个很不错的文件""6TB网盘地址密码yijielufu.doc""，推荐你也来看看哦！ 6TB网盘地址密码yijielufu.doc",AzghAgdVO,微盘,,,,,0,0,0,1393827222000
3680759598587208,1528250204,1528250204,环球投资刘洋,,在高铁上，车速很快，现在脑子兴奋，又做了一个超级2的决定。今年给5个网友+5个盆油=10人，送公司股权。真东西。无聊就多转转，试试手气。,AxSVpA1Vm,三星Galaxy Note II,,,,,215940,90597,7014,1393044936000
3681191771659536,1885929044,1885929044,我不够矫情,3680759598587208,[兔子] //@一介擼夫:博主即将迎来一次4G网速掉粉新体验大礼包//@煜明哲: 来吧！//@渣蜀黍: 抽我！ //@幽灵木偶偶: 王思聪那个奖品我才看不上好吗博主看这里！ //@追风少年刘全有:开创微博抽奖新时代,Ay4at6XII,iPhone客户端,,,,,0,0,0,1393147973000
3679811237194662,1885929044,1885929044,我不够矫情,,刚刚重温了下灌篮高手，发个惊天发现，晴子身高才过樱木的腰子，我记得樱木好像是188还是183吧，哪晴子[抓狂][泪]@Happy张江,AxufNubEW,iPhone客户端,http://ww3.sinaimg.cn/wap180/7068fe54jw1edp1k4pkdmj20qo0hsn1w.jpg,,,,1,0,0,1392818829000
3679812009195107,1885929044,1885929044,我不够矫情,3679811237194662,樱木原来是萝莉控,Axuh2CA4b,iPhone客户端,,,,,0,0,0,1392819013000
3679811237194662,1885929044,1885929044,我不够矫情,,刚刚重温了下灌篮高手，发个惊天发现，晴子身高才过樱木的腰子，我记得樱木好像是188还是183吧，哪晴子[抓狂][泪]@Happy张江,AxufNubEW,iPhone客户端,http://ww3.sinaimg.cn/wap180/7068fe54jw1edp1k4pkdmj20qo0hsn1w.jpg,,,,1,0,0,1392818829000
3677588784303765,1826792401,1826792401,王思聪,,"#粉丝福利大放送# 经过多天的考虑，把百万粉丝礼物定下来了，凡是关注我转发此微博即可有机会抽到：特等奖（1名）双人头等舱+5星级柏悦酒店长白山3天游、一等奖（3名）苹果15"" MacBook Pro-me665、二等奖（5名）苹果64G 5S、三等奖（10名）预充2000元的万达电影卡。活动2/17截止。安慰奖：肥皂（自取）",Awyrci3Bz,微博 weibo.com,,,,,1305459,518109,50722,1392288956000
3677594501545331,1885929044,1885929044,我不够矫情,3677588784303765,土豪小钢炮，看这里,AwyAq6u0H,iPhone客户端,,,,,0,0,0,1392290318000
3657646034887656,2182038504,2182038504,我的前任是极品,,想要如此身高差的情侣举个爪呗~by@中二菌,AobDtkvva,微博 weibo.com,http://ww4.sinaimg.cn/wap180/820f43e8gw1ebqbydi7l0j20b40e8dgj.jpg,,,,1255,1721,872,1387534233000
3658730836727632,1885929044,1885929044,我不够矫情,3657646034887656,这是要180加一个郭敬明吗？,AoDR9seac,iPhone客户端,,,,,0,0,0,1387792870000
3658671873186464,1885929044,1885929044,我不够矫情,,新版微博客户端，好听，好看，更好玩！自定义背景、封面；音、视频直接播放；好友圈好友消息不错过；信息流滑动速度提升；支持屏蔽广告微博；广场音乐、电影、美食等频道升级。[good]快试试一键听歌：夜空中最亮的星 下载地址：网页链接,AoCk3dmWA,微博客户端,"http://ww1.sinaimg.cn/thumb180/6cba0975jw1ebj8k9g09sj20dc0m875c.jpg,http://ww4.sinaimg.cn/thumb180/6cba0975jw1ebj8i5qg6cj20dc0m8mzn.jpg,http://ww4.sinaimg.cn/thumb180/6cba0975jw1ebj8k4b994j20dc0m8wgj.jpg,http://ww2.sinaimg.cn/thumb180/6cba0975jw1ebj8k6fjtpj20dc0m840h.jpg",,,,0,0,0,1387778811000
3639542307327883,2182038504,2182038504,我的前任是极品,,青春太好，好到你无论怎么过都觉浪掷，回头一看，都要生悔。(复古老照片),AgAFUuKjF,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/820f43e8gw1ea4kqy3rbbj20c80hgjse.jpg,http://ww1.sinaimg.cn/thumb180/820f43e8gw1ea4kqzpjjdj20c80hkjrx.jpg,http://ww1.sinaimg.cn/thumb180/820f43e8gw1ea4kr1p8b7j20bk0gomyy.jpg,http://ww4.sinaimg.cn/thumb180/820f43e8gw1ea4kr3nzr2j20c80ga0t4.jpg,http://ww3.sinaimg.cn/thumb180/820f43e8gw1ea4kr5ivvyj20c80gbta6.jpg,http://ww1.sinaimg.cn/thumb180/820f43e8gw1ea4kr7ckczj20a00ee74w.jpg,http://ww4.sinaimg.cn/thumb180/820f43e8gw1ea4kr8x3n3j209c0dvjs3.jpg,http://ww3.sinaimg.cn/thumb180/820f43e8gw1ea4krak9pkj20b60gotab.jpg,http://ww3.sinaimg.cn/thumb180/820f43e8gw1ea4krdjx6uj20bf0gowfk.jpg",,,,1607,473,746,1383217972000
3639783777483375,1885929044,1885929044,我不够矫情,3639542307327883,女神的年代,AgGXnvoLB,iPhone客户端,,,,,0,0,0,1383275538000
3632327659610414,1723926833,1723926833,范小米,,关注@范小米+转发（内容以话题#和土豪姐做朋友#为开头便可）就有机会免费获得iphone5S 土豪金一台，10月22号22点转发抽奖平台开奖。10月16号12：00-24:00只要购买7套暹罗之谜六件套就能获得一台土豪金，套餐地址：网页链接 仅限500台土豪金，仅限微信客人，微信号：fanxiaomi0169,AdyZnEk6G,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/66c10931tw1e9hk4axm5nj20zk1b6jyg.jpg,http://ww1.sinaimg.cn/thumb180/66c10931tw1e9hk4oi4xnj20rs10tk3d.jpg,http://ww1.sinaimg.cn/thumb180/66c10931tw1e9hk4ugws7j20qx0hqtao.jpg,http://ww3.sinaimg.cn/thumb180/66c10931tw1e9hk5nnmlzj20kp0bsmxu.jpg,http://ww3.sinaimg.cn/thumb180/66c10931tw1e9hk60tn9fj20m83d2b29.jpg",,,,4542,3624,106,1381497862000
3630345188125605,1971477060,1971477060,俄文中国杂志,,"【乌克兰情侣铁轨上做爱遭碾压 一人死亡一人重伤】日前,乌克兰的一对情侣在铁轨上做爱调情,不幸被经过的列车碾压,女子当场死亡,而男子则永远地失去了双腿。网页链接",AcJpQy5Q9,搜狗高速浏览器,http://ww4.sinaimg.cn/wap180/75825a44jw1e9b8htfpn0j20dw09agmd.jpg,,,,34,11,2,1381025207000
3621136119682834,2665025661,2665025661,桜田望夏,,我发现『土豪我们做朋友』可以用哆啦A梦主题曲唱出来,A8RQvECWK,三星android智能手机,,,,,36025,2906,1618,1378829591000
3617043813133574,2057769762,2057769762,八哥专用,,突然想问问，如果你们在18岁以后，父母想再生个孩子，你们愿意吗？在此之前你是独子。有了个弟弟妹妹后家里多个人热闹些，但也意味着生活没以前那么宽裕了，另外以后你自己生二胎的权利也没了。#小调查#,A79o1d9bw,微博 weibo.com,,,,,4645,6185,483,1377853910000
3614784110484710,1642088277,1642088277,财经网,,【薄熙来：证人关于500万证言自相矛盾 不符合常理】500万元，他想给我补贴一点家用，这个理由对一个领导干部来说，能是一个打动人心的理由吗？谷开来的收入情况非常好，谷开来证实共办有5个律师事务所。瓜瓜也很优秀，有奖学金。薄熙来受审第三日，第二份庭审实录。网页链接,A6cBl225U,财经网微社区,http://ww4.sinaimg.cn/wap180/61e04755jw1e7xlby46qlj20c85kskij.jpg,,,,2586,29,173,1377315153000
3606792791239947,2182038504,2182038504,我的前任是极品,,很多人都是带着“前任”一起，与“现任”谈恋爱：在“前任”那里伤过钱的，加倍爱钱。被“前任”伤过心的，格外掩藏真心。一生所经历的每段恋爱，都不是孤立的存在，一段恋爱的影响力，往往持续一生：让你变成更好或更糟的自己。最不聪明的人，是用曾经的爱情，惩罚未来的自己。—— 苏芩,A2QI75cz9,微博 weibo.com,,,,,1800,681,714,1375409874000
3606578198470421,1761179351,1761179351,留几手,,我心目中的#超级演说家#，你们感受一下。,A2L7ZzxxH,微博 weibo.com,http://ww1.sinaimg.cn/wap180/68f976d7tw1e77euxetanj20c8306ap7.jpg,,,,21575,7675,8408,1375358711000
3677588784303765,1826792401,1826792401,王思聪,,"#粉丝福利大放送# 经过多天的考虑，把百万粉丝礼物定下来了，凡是关注我转发此微博即可有机会抽到：特等奖（1名）双人头等舱+5星级柏悦酒店长白山3天游、一等奖（3名）苹果15"" MacBook Pro-me665、二等奖（5名）苹果64G 5S、三等奖（10名）预充2000元的万达电影卡。活动2/17截止。安慰奖：肥皂（自取）",Awyrci3Bz,微博 weibo.com,,,,,1305459,518109,50722,1392288956000
3677924802686035,1885929057,1885929057,杰杰3462,3677588784303765,转发微博,AwHbabgL9,UC浏览器,,,,,0,0,0,1392369068000
3677588784303765,1826792401,1826792401,王思聪,,"#粉丝福利大放送# 经过多天的考虑，把百万粉丝礼物定下来了，凡是关注我转发此微博即可有机会抽到：特等奖（1名）双人头等舱+5星级柏悦酒店长白山3天游、一等奖（3名）苹果15"" MacBook Pro-me665、二等奖（5名）苹果64G 5S、三等奖（10名）预充2000元的万达电影卡。活动2/17截止。安慰奖：肥皂（自取）",Awyrci3Bz,微博 weibo.com,,,,,1305459,518109,50722,1392288956000
3677924777076535,1885929057,1885929057,杰杰3462,3677588784303765,转发微博,AwHb7tGVF,UC浏览器,,,,,0,0,0,1392369062000
3635260988543800,2344549664,2344549664,我一笑就邪恶了,,曾经，把线插在电视机上，接上电源，就可以坐在地上玩一下午！告诉我不止我一个··  [阴险],AeNiyzQDe,皮皮时光机,http://ww1.sinaimg.cn/wap180/8bbefd20jw1e9qx2h72yfj20a01p5k06.jpg,,,,149,31,94,1382197222000
3484780811389309,2891732830,2891732830,K客分享,,"#K客# 为你的好声音寻找一个归宿。#K客# 帅哥美女都在用的专业KTV! 一起来欢唱，分享自己的歌声吧! 下载：网页链接 , 更多家庭专业卡拉OK进入 网页链接 , K客经典推荐歌曲：音乐",yzzxf5Pqd,微博 weibo.com,http://ww4.sinaimg.cn/wap180/ac5c575egw1dweun9r8azj.jpg,,,,37794,21815,55,1346319952000
3501174118923189,2144684673,2144684673,暴走漫画,,#尼玛有话说#全身而退！看评论心都凉了……粉丝分三种，一种像姚晨粉那样打个喷嚏都嘘寒问暖的，一种像凤姐粉丝那样盼望她早点被糟蹋的，第三种就是你们这样天天来真诚地嘘寒问暖然后盼着我被糟蹋的。操操操操操操,z0uxJBrkp,专业版微博,,,,,230,433,19,1350228421000
3489690454204384,2814680487,2814680487,笑话,,文具检讨大会上，不少文具开始检讨自己的错误。尺子：我太刻薄，我总是以自己的标准去衡量别人。橡皮：我每天都说脏话，我擦，我擦，我擦擦。钢笔：我陷入‘我爸是****’的绯闻。铅笔：大家好，我是2B铅笔。,yBDg1hDKE,iPad客户端,http://ww4.sinaimg.cn/wap180/a7c49da7jw1dwuiiv6t90j.jpg,,,,103,15,1,1347490502000
3840211882090296,1742566624,1742566624,思想聚焦,,男生们都来学着点！无论你跟多重要的人，在做多重要的事，也别忘了她冷落了她。[心],CgS5S8LMs,微博 weibo.com,http://ww2.sinaimg.cn/wap180/67dd74e0gw1erw9cnxvsbg208c069qv8.gif,,,,30892,6645,30257,1431061323000
3840647947608607,1885929064,1885929064,eland01,3840211882090296,转发微博,Ch3rcvVlt,微博 weibo.com,,,,,0,0,0,1431165289000
3838128316342918,1713926427,1713926427,微博搞笑排行榜,,这办公室恋情笑死我了~ [哈哈] 秒拍视频,CfZThqC58,微博 weibo.com,,,,,77211,20289,23494,1430564562000
3838394423388720,1885929064,1885929064,eland01,3838128316342918,[笑哈哈],Cg6OuedyM,魅族 MX4 Pro,,,,,0,0,0,1430628007000
3816807415145493,1885929064,1885929064,eland01,,#佟丽娅的红包#挣钱是一种能力，抢红包拼的是技术。我抢到了佟丽娅 和@支付宝钱包 一起发出的现金红包，羊年好运就此开启！你也来试试手气吧~╮ (￣ 3￣) ╭佟丽娅 的红包,C73eJlAzP,粉丝红包,,,,,0,0,0,1425481263000
3810288027385404,1885929064,1885929064,eland01,,情人节前后的惊喜:昨天某人没带钥匙，等我到晚上8点，回到后我才后知后觉的发现我也没带[泪].早上起来收到手机和张学友[爱你]的新歌。终于明白啥叫惊喜了,C4jDAuZhq,魅族 MX4 Pro,,,,,0,2,2,1423926920000
3809181109293495,1885929064,1885929064,eland01,,#史玉柱的红包#小年抢个好彩头！我在史玉柱大闲人 的红包中抽到了@快的打车 提供的“快的打车6元红包”，羊年未到，好运先来！你也快来试试手气~史玉柱大闲人 的红包,C3QQeCZF5,粉丝红包,,,,,0,0,0,1423663009000
3809171927630359,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,C3QBqw10j,,,,,,,,,1423660821000
3809180026471047,1885929064,1885929064,eland01,3809171927630359,转发微博,C3QOur9pJ,微博 weibo.com,,,,,0,0,0,1423662751000
3809179422767864,1885929064,1885929064,eland01,,#CatNina的红包#二十三，糖瓜儿粘，抢个红包乐翻天！我抢到了CatNina 的小年现金红包~羊年好运就此开启！让红包来的再猛烈一些吧~CatNina 的红包,C3QNwbC2Y,粉丝红包,,,,,0,0,0,1423662608000
